7.187435797564215534e+01,7.196425946787459793e+01,7.193780795354578572e+01,7.190315552378098118e+01,7.195061801996746453e+01,7.191374523671494501e+01,7.187934392969610542e+01,7.192920264776020645e+01,7.196986201742447520e+01,7.201207661443461916e+01,7.187300517125393640e+01,7.197711564787627481e+01,7.197837311477668720e+01,7.209520591420314872e+01,7.190257409957855828e+01,7.195734204666220535e+01,7.226181693978715259e+01,7.237032622004775817e+01,7.229888012352094506e+01,7.221106747789247038e+01
7.199136605616841678e+01,7.198901184123143082e+01,7.173266222164410522e+01,7.196904849473705212e+01,7.184432757209251008e+01,7.191709559508710470e+01,7.200785138971718879e+01,7.198298872788645042e+01,7.189869690980843586e+01,7.200337820696496749e+01,7.194873540694868552e+01,7.220895897135314101e+01,7.187802398686810079e+01,7.193220857226033615e+01,7.221425102918141192e+01,7.224456760239881703e+01,7.212849511478350450e+01,7.209180888578880797e+01,7.213998898854244146e+01,7.230799890892119208e+01
7.188870241549645357e+01,7.169718854514427164e+01,7.186660888089552657e+01,7.193160797540565454e+01,7.192536139992525079e+01,7.196047299581965717e+01,7.207595878389781774e+01,7.194311082000879765e+01,7.197273571516471691e+01,7.197626189992085699e+01,7.203517413818096315e+01,7.222448581387568822e+01,7.198903110293385055e+01,7.209578641438220359e+01,7.197210524941039012e+01,7.206808047801978034e+01,7.222729448493029736e+01,7.232110201673322081e+01,7.246746554682941621e+01,7.231130309021489211e+01
7.196309202640534863e+01,7.192437586341767997e+01,7.185173690795272705e+01,7.212452989055927333e+01,7.205070793440619070e+01,7.187127396540763868e+01,7.186191067676712407e+01,7.201786945763883807e+01,7.188051569616182235e+01,7.201118270846552605e+01,7.203139191472450875e+01,7.194447330043254851e+01,7.206178140726457571e+01,7.218513987225978212e+01,7.205767981401102418e+01,7.209241071970751591e+01,7.235646010512229509e+01,7.234594600731335845e+01,7.232433856982153486e+01,7.234752913494992299e+01
7.193467633773376235e+01,7.193713612908599941e+01,7.205572753330389446e+01,7.187637196438269882e+01,7.218086763884909374e+01,7.201483623454532790e+01,7.191235622329546118e+01,7.193542689859116024e+01,7.192441834742049878e+01,7.179847864566099247e+01,7.199495974993186564e+01,7.207421272040193116e+01,7.201632143018203180e+01,7.211453184879630385e+01,7.194901202608529900e+01,7.205813699093958746e+01,7.233817452742916032e+01,7.207752592252522561e+01,7.212206759095839459e+01,7.224901037319710895e+01
7.172130807165243027e+01,7.203730922750456500e+01,7.177475411362509305e+01,7.204076703440571805e+01,7.184717257599886864e+01,7.185620749637783433e+01,7.196850048688004620e+01,7.196760250579760054e+01,7.208404828462204250e+01,7.205117192513161228e+01,7.189842145573463483e+01,7.194662575206234578e+01,7.214186929811283733e+01,7.207303131760684778e+01,7.207707677100665933e+01,7.208053106943671651e+01,7.221837688481690520e+01,7.202162914182332543e+01,7.242191615071915578e+01,7.222609236137662947e+01
7.195948637979945772e+01,7.183655885113772399e+01,7.175368069729498188e+01,7.193354815466733498e+01,7.207337352358550220e+01,7.183294789178788164e+01,7.195365540521090963e+01,7.205219971420781633e+01,7.173245080704893439e+01,7.191169814190030252e+01,7.210897731852291770e+01,7.203505210883299981e+01,7.213746451250352720e+01,7.204164573625540413e+01,7.198708049700454126e+01,7.218165195326648131e+01,7.202550424957475173e+01,7.235771460105884501e+01,7.227515668605043686e+01,7.214787245400917470e+01
7.180048390884908827e+01,7.188389605834095164e+01,7.177763459605567675e+01,7.163442076985282370e+01,7.193711409614188312e+01,7.194710801641249986e+01,7.189165486376445813e+01,7.200341803212475611e+01,7.200830222006131009e+01,7.177881296830845770e+01,7.193284041168863041e+01,7.193826044337242820e+01,7.210731675426147547e+01,7.202435880373653276e+01,7.207598302248342748e+01,7.221684687705216277e+01,7.228342113993436158e+01,7.213151798453891672e+01,7.221411365071881505e+01,7.223199393066008156e+01
7.188004133562574793e+01,7.205439641764789371e+01,7.195967102606236665e+01,7.197793063304354177e+01,7.195828705814483328e+01,7.182731888367636941e+01,7.188309913949524343e+01,7.192318761314363940e+01,7.212570972409520209e+01,7.194222759046346027e+01,7.204157372729206088e+01,7.218572488023561107e+01,7.184526587370790196e+01,7.229575473633954630e+01,7.198316394651895678e+01,7.213931098726069990e+01,7.200764968295696633e+01,7.222560419043809077e+01,7.229148462271767528e+01,7.207130447077425117e+01
7.164777562670685995e+01,7.184688594868853784e+01,7.202548020633895476e+01,7.192021418753306250e+01,7.213946243938406155e+01,7.175681493512490761e+01,7.197325295511193133e+01,7.205034916024767710e+01,7.212121530485985943e+01,7.183091804007611358e+01,7.188312486549797597e+01,7.207232378170181164e+01,7.196244692439539392e+01,7.203297007111366668e+01,7.200459211527609682e+01,7.178308497414921874e+01,7.200516510430774986e+01,7.224068230702722815e+01,7.213887056941072728e+01,7.215943638915824465e+01
7.163017010492220038e+01,7.226455512783751090e+01,7.191802689790459624e+01,7.206377244825551998e+01,7.201106664651526046e+01,7.220615877950041295e+01,7.206081885066257087e+01,7.209518958595748472e+01,7.205107891133891940e+01,7.199588800008390876e+01,7.210308644582472937e+01,7.175151270219676292e+01,7.191572034031388228e+01,7.198338135185760223e+01,7.191206521436046728e+01,7.203301608593895367e+01,7.219430954623227592e+01,7.218399262819218620e+01,7.233282808211076542e+01,7.198585267756799055e+01
7.183444670617106453e+01,7.180044558448680903e+01,7.183919822955780887e+01,7.180338949450502639e+01,7.196195938872463671e+01,7.178532591967206145e+01,7.189353844429693652e+01,7.216447888838010272e+01,7.221008700541506187e+01,7.193777762036191348e+01,7.211397215466514865e+01,7.208501057872310014e+01,7.213517435222654228e+01,7.225216971801491184e+01,7.218919544552841217e+01,7.210426299004060979e+01,7.226830894557129170e+01,7.233300421071315611e+01,7.208607275577503515e+01,7.232843604669244542e+01
7.169974161430511117e+01,7.196365049505381251e+01,7.203791973084885569e+01,7.208252011373777179e+01,7.212533159492437562e+01,7.177681018667914259e+01,7.219825631504811270e+01,7.218132036585868150e+01,7.180978635227877760e+01,7.194158342254024774e+01,7.191155686513117473e+01,7.207538901506795526e+01,7.192582937306742963e+01,7.194825317198385051e+01,7.210328952822378312e+01,7.194636548774055029e+01,7.241539404521556378e+01,7.200153824301199279e+01,7.234458218706940613e+01,7.229745361686570959e+01
7.186874465344439500e+01,7.201479939824749010e+01,7.194004407136679902e+01,7.188267639904569251e+01,7.190236410686500790e+01,7.172394813469527719e+01,7.194290439320134567e+01,7.216587791353717307e+01,7.204957768807109630e+01,7.191038120641778164e+01,7.188599356166079701e+01,7.175867055124740546e+01,7.205882624751248500e+01,7.221442072599252526e+01,7.197699937255372049e+01,7.229786368121415308e+01,7.225547232923663898e+01,7.222408057109736035e+01,7.236385498184077392e+01,7.212080067707077546e+01
7.192762442643883958e+01,7.187829818177944219e+01,7.196938713719468694e+01,7.227124318052943863e+01,7.219791811913663082e+01,7.166885983717767772e+01,7.203242018934858493e+01,7.215697957907222815e+01,7.204493941858619621e+01,7.210536504373195044e+01,7.194145154271483023e+01,7.230316405303358351e+01,7.219826184751971709e+01,7.219050316455133043e+01,7.193152017100460682e+01,7.201659904898393449e+01,7.230340075211758233e+01,7.219435755246099973e+01,7.215208323417995473e+01,7.213848081640836085e+01
7.202692614645927449e+01,7.193151667225856727e+01,7.173790221187280736e+01,7.181874174320203963e+01,7.188228925146522386e+01,7.192689581648613739e+01,7.193986700372778387e+01,7.178021955485233718e+01,7.182745239207437749e+01,7.194268790633694266e+01,7.208149086918226089e+01,7.195561191394696721e+01,7.188111258109246648e+01,7.192336660758810751e+01,7.194142892847182225e+01,7.199361929761104761e+01,7.207859079172402517e+01,7.213333327080003698e+01,7.230123560683695416e+01,7.220710405460080494e+01
7.206085696518915995e+01,7.207708782997943331e+01,7.181576409493223423e+01,7.186325842571841349e+01,7.226093582034185658e+01,7.215964995981701691e+01,7.182690882580918412e+01,7.190275723851434009e+01,7.196571003271564848e+01,7.208945614321068263e+01,7.177828526339089876e+01,7.219945420195732311e+01,7.196681998994121443e+01,7.203960634688938569e+01,7.203863679224525640e+01,7.222925532563296258e+01,7.223402765728501151e+01,7.221814076649263825e+01,7.220620580526136223e+01,7.231325744973784708e+01
7.171015015148309146e+01,7.203205968866124920e+01,7.176081038155820124e+01,7.194080940091116361e+01,7.207920257253728380e+01,7.191120157813668357e+01,7.209692181793968757e+01,7.180850049005340452e+01,7.217239904214287094e+01,7.199107278801707821e+01,7.206819713477806033e+01,7.191688154298566360e+01,7.206256470875339915e+01,7.211574626947830779e+01,7.209741331610088366e+01,7.213754455198689186e+01,7.212119259730111764e+01,7.200080674853083451e+01,7.227641989896913799e+01,7.240292955568918387e+01
7.171728147480959592e+01,7.196134434685448866e+01,7.190244177028195338e+01,7.188739658024239532e+01,7.194005466750138567e+01,7.196752429566338094e+01,7.194851265254675354e+01,7.185504977927821813e+01,7.168929684619774889e+01,7.187317651904743343e+01,7.206073787128575248e+01,7.226575656894235067e+01,7.188195499184830339e+01,7.210339386155784780e+01,7.205242129622153868e+01,7.201152823186563978e+01,7.216180054542309108e+01,7.246495584863897932e+01,7.201078805767710378e+01,7.217848860579408665e+01
7.179398789713985707e+01,7.189153095741315269e+01,7.202663898269184983e+01,7.186895421163302444e+01,7.206659969178373615e+01,7.188410922415457094e+01,7.172971439402178362e+01,7.172834028038843712e+01,7.198973745699149163e+01,7.200084124683228026e+01,7.203904083559815774e+01,7.213161068947411536e+01,7.225336246023942977e+01,7.228894194981171495e+01,7.206713399648592144e+01,7.193147498113721383e+01,7.225318558882989350e+01,7.240523769493398731e+01,7.254294447727042439e+01,7.230025446691684010e+01
7.184742355815554049e+01,7.159565176494263028e+01,7.184164872530466539e+01,7.196171210806255658e+01,7.202673018906899927e+01,7.201208472499854452e+01,7.179690019972152015e+01,7.200191995820733837e+01,7.188432562981287788e+01,7.190201738523761321e+01,7.181214712956503377e+01,7.216986303539005121e+01,7.213861991516517946e+01,7.234980393015888467e+01,7.183284149710596012e+01,7.224013874105580157e+01,7.208914090713093969e+01,7.228727873357159694e+01,7.217266065255216745e+01,7.254450282883257728e+01
7.176499171366990026e+01,7.189327912729561376e+01,7.187481485856375230e+01,7.209533462024280936e+01,7.186216256772216582e+01,7.176391662973254881e+01,7.179889096297294770e+01,7.213009124785280335e+01,7.212658689754624675e+01,7.222938428394721200e+01,7.201814149332925297e+01,7.197058989168544940e+01,7.196856630294153945e+01,7.175901365400480358e+01,7.185598137294120136e+01,7.202017735367618911e+01,7.242855570744521287e+01,7.191070840341340897e+01,7.213361292922303392e+01,7.240260116504485666e+01
7.212562758222473747e+01,7.200829071103311207e+01,7.188466710415302430e+01,7.202695752483293745e+01,7.184684574787266342e+01,7.183984895225260914e+01,7.178544133134921879e+01,7.210705196787343141e+01,7.204768836997897097e+01,7.219478969451354544e+01,7.195648081060991785e+01,7.219537253573386693e+01,7.188092454464060665e+01,7.184100643359575145e+01,7.213971193423975592e+01,7.226501226146787360e+01,7.238421446205948939e+01,7.206223837153186196e+01,7.208962112921433629e+01,7.210972365598385636e+01
7.150446971834321630e+01,7.179909546262928188e+01,7.190812129485345849e+01,7.171205355313067287e+01,7.181238951154722372e+01,7.178613296853690429e+01,7.198177811368998391e+01,7.196210494311065986e+01,7.199663427582760278e+01,7.193611848782613549e+01,7.212110478513956480e+01,7.196585267696129051e+01,7.188256106584861982e+01,7.194530331435734638e+01,7.172866669263970607e+01,7.205005445357210192e+01,7.201045577710415557e+01,7.189908287570679590e+01,7.240252942499969890e+01,7.221582853843626992e+01
7.191967663080015427e+01,7.203548954789040693e+01,7.199002921472396110e+01,7.213229854248380946e+01,7.200245453866756407e+01,7.203677464217749105e+01,7.183264827339840508e+01,7.186011030403345501e+01,7.179497297786016929e+01,7.193859776807350670e+01,7.193998225322538076e+01,7.194217834188403060e+01,7.180756900771224593e+01,7.196104868977543845e+01,7.208346617228525588e+01,7.228721755967299600e+01,7.224378726090890268e+01,7.220182954116076246e+01,7.248634044156365519e+01,7.261497533847736463e+01
7.195372123801793407e+01,7.202113063219039191e+01,7.185262629308842008e+01,7.194355758831842707e+01,7.210812171588086983e+01,7.194832810722742522e+01,7.198650756278024687e+01,7.203267503279464279e+01,7.213117216851009061e+01,7.185384553793805651e+01,7.210949511951659474e+01,7.207163816888099461e+01,7.206228575237965117e+01,7.218336307533908780e+01,7.213251516477407677e+01,7.214969576244257610e+01,7.241810593125136108e+01,7.215532328124214700e+01,7.215985789473243983e+01,7.232591959078362720e+01
7.194413059449060199e+01,7.238297051633880130e+01,7.192989058314680051e+01,7.201116551165807778e+01,7.211540117427777830e+01,7.200821217868428903e+01,7.192138914436149832e+01,7.218372661969671356e+01,7.207841432640647383e+01,7.188235523009230121e+01,7.199002010143678376e+01,7.221286348008950995e+01,7.196929250214138563e+01,7.201260569709748438e+01,7.202557153419557778e+01,7.205957266986909815e+01,7.213757433384051865e+01,7.203105291582424741e+01,7.242111395489227732e+01,7.213849769811555745e+01
7.187208241650651530e+01,7.197206635172982203e+01,7.207498879981388029e+01,7.196771785576811453e+01,7.203103170152027701e+01,7.192432073942616455e+01,7.213346360493274290e+01,7.208859600820349556e+01,7.200097254855110407e+01,7.202846948587286136e+01,7.201484683061578096e+01,7.211077059504111730e+01,7.197475201906685527e+01,7.200729841563261857e+01,7.199731029083086753e+01,7.207677070117308915e+01,7.212713004079034818e+01,7.196131466715080194e+01,7.223722904812058232e+01,7.221138328662722472e+01
7.198053779066938773e+01,7.194370374693043857e+01,7.175943002419552386e+01,7.191169470179384859e+01,7.199426232819784843e+01,7.218984375817925070e+01,7.233618891725170386e+01,7.210919384691973733e+01,7.186100900265263647e+01,7.204350409665278221e+01,7.196907059277901908e+01,7.184220790684770463e+01,7.195922740856880750e+01,7.195182204784963176e+01,7.218489497422623913e+01,7.196044436937206967e+01,7.207342349133557491e+01,7.199162320296845508e+01,7.223102341462798393e+01,7.222440548215422496e+01
7.192310282596926641e+01,7.166431441009147818e+01,7.222918652995916489e+01,7.203722917253449509e+01,7.210575510901394125e+01,7.188252766802266081e+01,7.191171944291846785e+01,7.203908240483794145e+01,7.174515322561425990e+01,7.184270572520159703e+01,7.186975252444388218e+01,7.191418240878181223e+01,7.200122074865647903e+01,7.197974674754966884e+01,7.198247426676942951e+01,7.218337296664032010e+01,7.190871451826006933e+01,7.195897913435709370e+01,7.233173801729367369e+01,7.201545877307258081e+01
7.186665152120278321e+01,7.203978210859226294e+01,7.172800320149423214e+01,7.189803783321337960e+01,7.207968150800627427e+01,7.203659823936180828e+01,7.187110326884487677e+01,7.183533038257893111e+01,7.189972293549675442e+01,7.183738932641796282e+01,7.201559427435813632e+01,7.198437233316953154e+01,7.192003098019550578e+01,7.219303102347566892e+01,7.193100124128061168e+01,7.214484098820018687e+01,7.234349533047394232e+01,7.213372984730294490e+01,7.213836083702420865e+01,7.238787514369587939e+01
7.182614486501734063e+01,7.179407396689728671e+01,7.189407993654407392e+01,7.193234302180951545e+01,7.215672235902253817e+01,7.181750156119412054e+01,7.228087709086571522e+01,7.218170679598647155e+01,7.191605561606429831e+01,7.173513586319968738e+01,7.188583740128954958e+01,7.199914738260032721e+01,7.209968173210133102e+01,7.187176732282065927e+01,7.197247610400523854e+01,7.188343816262627683e+01,7.223690400339512507e+01,7.203335736068382289e+01,7.210510236264093464e+01,7.218920843543968147e+01
7.178438944917903086e+01,7.202988672239274592e+01,7.202066798426272953e+01,7.224953875066121611e+01,7.184635284567768565e+01,7.221019125409119965e+01,7.206979102500156387e+01,7.172505486430364385e+01,7.200864973608487674e+01,7.182803213405010467e+01,7.211471477602837865e+01,7.193959558819879874e+01,7.181156078104551455e+01,7.179621405614500418e+01,7.190678739577575129e+01,7.191748408789536029e+01,7.213692957069352474e+01,7.218214447854565208e+01,7.221069515345688217e+01,7.216154014148827400e+01
7.218854725871797484e+01,7.207725918897472184e+01,7.193903510560878090e+01,7.194996460695094243e+01,7.209216614233289988e+01,7.199773228950986947e+01,7.197806873982550258e+01,7.199568883412193543e+01,7.182908551980798961e+01,7.170670085702785457e+01,7.205784668406523963e+01,7.185090478737932074e+01,7.210746626942616899e+01,7.213932867600088628e+01,7.207831855929036635e+01,7.210705834739553666e+01,7.231631920444652906e+01,7.199267051607178303e+01,7.213835861417274486e+01,7.219576284605842886e+01
7.186826524341759637e+01,7.198284371604641763e+01,7.200518884559922128e+01,7.193332301049819932e+01,7.207620879426164606e+01,7.202319470782485666e+01,7.180153546894854344e+01,7.204731178370242617e+01,7.203787731273131101e+01,7.163561127786775273e+01,7.198627633413467208e+01,7.212295430780569916e+01,7.188533051222590586e+01,7.204781751013653945e+01,7.209353178954228270e+01,7.189482616702186135e+01,7.175613606214167817e+01,7.228508862906751631e+01,7.226048511789230133e+01,7.226100570369912646e+01
7.196331955297291927e+01,7.172593357284209503e+01,7.186762530887629907e+01,7.207886955132865126e+01,7.200828667336281796e+01,7.198521882182232901e+01,7.184119579522443644e+01,7.185105233512506118e+01,7.220100089640322949e+01,7.218608855935788426e+01,7.177417542797894612e+01,7.206311427070130549e+01,7.196771157459745893e+01,7.223629428919517181e+01,7.224315539946839237e+01,7.212646776345863486e+01,7.210838418000777494e+01,7.220031264652600100e+01,7.233806776679593042e+01,7.232747968600719446e+01
7.195758226770499277e+01,7.211349442314839564e+01,7.194870674563860291e+01,7.217950490444289358e+01,7.186411545249848132e+01,7.187141079081075645e+01,7.190181715693258013e+01,7.220423183113054222e+01,7.201467758079597559e+01,7.181889683377869460e+01,7.208768867051864504e+01,7.187297052123447827e+01,7.171611871915180814e+01,7.204649365689668628e+01,7.196067805637710535e+01,7.184033682538763799e+01,7.249647283526579145e+01,7.226565102966524989e+01,7.222026095020812875e+01,7.210125945521400581e+01
7.186265754465959787e+01,7.163189758913127037e+01,7.187390947807264752e+01,7.166366053049952711e+01,7.209691484817911089e+01,7.190209076858251080e+01,7.175417881401777720e+01,7.200960058647544315e+01,7.207452351639560106e+01,7.196967153711663912e+01,7.203923729337834914e+01,7.202328443332409336e+01,7.200145981315823462e+01,7.195501641073281007e+01,7.205876887407200115e+01,7.227712097347539100e+01,7.216089973491057208e+01,7.214500995544285900e+01,7.215517854134540698e+01,7.219488089930270291e+01
7.170243431870812856e+01,7.202184474063615482e+01,7.169236716471877457e+01,7.190541983069186927e+01,7.180260796461871564e+01,7.194905021874217255e+01,7.183396011332487774e+01,7.196056122300667823e+01,7.204715093381899749e+01,7.198873640293076903e+01,7.220124684934052084e+01,7.216400898545394682e+01,7.226992915969358933e+01,7.178928784716562461e+01,7.183246097391145213e+01,7.172613253749969431e+01,7.193646069579882862e+01,7.207797729033227085e+01,7.232468321388766697e+01,7.234086062801107175e+01
7.185739380347261829e+01,7.187968701438956032e+01,7.196016733262943887e+01,7.190490049471239331e+01,7.184773487550354787e+01,7.176726124650011229e+01,7.188721022861035692e+01,7.196757028186161165e+01,7.186384618631456078e+01,7.218859935537746253e+01,7.211134237329827101e+01,7.181640701081632017e+01,7.218184448656305108e+01,7.195515678141156002e+01,7.211807593433020713e+01,7.187249571526177760e+01,7.193630247848685144e+01,7.208598274672540640e+01,7.247097238427105026e+01,7.223726676107666833e+01
7.172361866195534219e+01,7.180076078604511736e+01,7.222347354749706483e+01,7.189268943479241614e+01,7.215074262547682338e+01,7.195423742549934332e+01,7.211303029636373196e+01,7.204055049328137272e+01,7.213420873814459355e+01,7.197436568472765828e+01,7.204991497893065855e+01,7.198989461945097901e+01,7.198460858960417852e+01,7.211003868353951418e+01,7.215130731362516769e+01,7.190186244918916714e+01,7.228188205702757330e+01,7.229138056360929454e+01,7.221560348796791118e+01,7.224116986410204788e+01
7.207506182706774212e+01,7.201018692636081653e+01,7.172560407258202986e+01,7.189542414268579762e+01,7.192101129620370159e+01,7.201608895503980534e+01,7.207807895505487750e+01,7.189388825513483994e+01,7.200208610920621766e+01,7.192385220617644848e+01,7.205075117990308797e+01,7.195855343605830967e+01,7.219228298453936077e+01,7.195463771045717749e+01,7.184146136920483627e+01,7.216260467610098317e+01,7.205450197032210724e+01,7.227439195701630581e+01,7.260619609527842044e+01,7.228327720092113395e+01
7.194831252484311790e+01,7.183805190818624453e+01,7.190996707382753073e+01,7.182453781547812355e+01,7.188238321454863922e+01,7.193586987552733092e+01,7.201756912040504233e+01,7.225598687072580617e+01,7.215147047696589766e+01,7.176681399110248094e+01,7.220801405673155671e+01,7.210456285494895212e+01,7.217277776626116292e+01,7.179402453661015215e+01,7.203276047675643667e+01,7.205656724464012086e+01,7.233314495173630121e+01,7.224235893796020491e+01,7.231294732648120771e+01,7.201966525274718833e+01
7.195354148512920744e+01,7.196395954028619713e+01,7.188904384468781927e+01,7.192035292679038605e+01,7.195918468615111863e+01,7.184097284015234663e+01,7.176129587474937921e+01,7.175003094166629580e+01,7.230716468290597732e+01,7.198410500072144202e+01,7.211986157756678040e+01,7.221666102552931932e+01,7.202977764527193472e+01,7.207320320991580331e+01,7.185026240504421935e+01,7.194519575995016680e+01,7.239075402625982747e+01,7.197862169164926627e+01,7.207870512238636707e+01,7.244346979390061847e+01
7.171140062166118412e+01,7.194738621272597356e+01,7.221301617712475718e+01,7.194106973055006904e+01,7.204409834076741959e+01,7.208477277488647417e+01,7.192468891875178372e+01,7.186295057397815356e+01,7.196966588461430092e+01,7.201993673171304522e+01,7.232444439107727874e+01,7.237336695425962318e+01,7.178532862074280274e+01,7.238938541279887318e+01,7.211342434427032799e+01,7.219965302996870093e+01,7.231497323842006608e+01,7.211364982226973552e+01,7.192400905301694536e+01,7.194575454544079207e+01
7.161565544776073011e+01,7.182149560864654347e+01,7.213641067681226104e+01,7.187349144841813597e+01,7.235215210088210824e+01,7.196654789908990324e+01,7.200790327219284848e+01,7.202978364027607938e+01,7.224796896575944061e+01,7.172923016395121465e+01,7.195952508699465966e+01,7.228290289943197422e+01,7.195364970498283697e+01,7.203095447483484293e+01,7.181961532907921253e+01,7.197389973736490276e+01,7.185059200517378031e+01,7.232395505286972082e+01,7.222595685948547839e+01,7.229524010024131542e+01
7.175671804680612809e+01,7.222249492046800867e+01,7.210370313099168982e+01,7.213336474177911839e+01,7.202688062454788565e+01,7.209104601100231946e+01,7.205654535671365579e+01,7.205544209026346891e+01,7.213604881236210531e+01,7.194550273510445493e+01,7.189830254039131319e+01,7.182393970846702302e+01,7.221156989453261588e+01,7.195518289237072906e+01,7.195345722776512787e+01,7.196221722708249047e+01,7.234069024667070380e+01,7.206212966457530911e+01,7.210692259882310395e+01,7.220881374176984480e+01
7.220221537038001713e+01,7.185331308405005757e+01,7.192998212489582954e+01,7.200225796301286607e+01,7.190228699541368940e+01,7.182622593348700946e+01,7.180973326766995513e+01,7.197242637521212316e+01,7.205467699977137386e+01,7.188813544879036499e+01,7.195974672144667750e+01,7.226500961863956718e+01,7.189297427792241990e+01,7.232905977744297843e+01,7.219286941739578367e+01,7.200736330214694192e+01,7.217811623512622532e+01,7.241910518641482497e+01,7.212984136400827140e+01,7.234796339032025969e+01
7.194315587472920015e+01,7.209459869332448534e+01,7.202730496234049440e+01,7.179353915489673454e+01,7.174070733959916879e+01,7.191550391795412622e+01,7.217722497073927457e+01,7.188059136690203843e+01,7.205605208599344280e+01,7.189779099247449778e+01,7.196901140498937366e+01,7.216667570087612660e+01,7.190905395033115610e+01,7.218429773827025997e+01,7.228767582556427840e+01,7.151231233120461184e+01,7.239842157519859711e+01,7.193016505987111486e+01,7.224026709088441578e+01,7.221244918649556155e+01
7.178689254427197852e+01,7.181740795760819651e+01,7.212005537873524474e+01,7.183614734416150327e+01,7.194078268022670386e+01,7.183372994481067053e+01,7.199284209013397628e+01,7.223298343117659215e+01,7.188450355911302836e+01,7.216615002858097228e+01,7.202163819867823236e+01,7.186716227389722178e+01,7.184349566127058040e+01,7.190879466180280133e+01,7.228472178453620245e+01,7.207952182919395057e+01,7.227092021093508833e+01,7.225946262884274063e+01,7.256704500298999960e+01,7.222294082788957326e+01
7.183273858826292724e+01,7.190250841301840978e+01,7.184108947635940012e+01,7.239106904079950766e+01,7.212920783675822634e+01,7.190817655769822636e+01,7.204287165112336311e+01,7.209691923728287577e+01,7.226524070242118114e+01,7.202371451195951124e+01,7.196566042198317348e+01,7.223151107378829749e+01,7.217159325181788176e+01,7.182328261882555864e+01,7.195619354657144129e+01,7.223665480001636752e+01,7.207175948182110403e+01,7.219091761763364445e+01,7.217134627675443426e+01,7.251393659935530422e+01
7.231744397383850753e+01,7.184020679770198115e+01,7.147021577033163453e+01,7.202824188699973718e+01,7.201849386182908574e+01,7.225975384451895422e+01,7.204395709052647589e+01,7.207015527237388142e+01,7.213754447727019681e+01,7.220723051559222938e+01,7.204807099270753667e+01,7.177403600930848881e+01,7.192094288926151080e+01,7.206751584664151267e+01,7.205345417610138270e+01,7.197773790888685141e+01,7.223508145112073464e+01,7.222641429720179929e+01,7.238335935793955400e+01,7.250965326436023872e+01
7.221276428515717782e+01,7.204553871447733115e+01,7.180306378437968817e+01,7.178888145196761172e+01,7.227762828222803648e+01,7.188565838444816336e+01,7.201969833873914695e+01,7.208991931526990982e+01,7.187384065648554099e+01,7.200441693463554316e+01,7.193957894783672202e+01,7.219830267694766235e+01,7.181595671812534931e+01,7.209767591149041266e+01,7.200658668166867926e+01,7.217637751952993597e+01,7.196065489568097462e+01,7.255896467661611382e+01,7.230741418549264665e+01,7.214272181012228202e+01
7.178708641912849941e+01,7.201839483167762523e+01,7.170020698676172799e+01,7.190799882438118118e+01,7.213229005345554867e+01,7.212811387881158964e+01,7.200676723051485340e+01,7.222943254708778227e+01,7.202253515357128322e+01,7.192603610513232582e+01,7.192675614297748155e+01,7.196455094157838062e+01,7.182161191738779848e+01,7.208294395828724532e+01,7.198293013656352457e+01,7.194991473400443738e+01,7.209472360772156208e+01,7.220193259701514421e+01,7.240439718407309044e+01,7.206803883462168869e+01
7.179462530301984202e+01,7.177513329779316109e+01,7.197844916045644936e+01,7.190892830791295864e+01,7.189245500200999572e+01,7.202816790619036169e+01,7.188693890453669155e+01,7.153435269963108567e+01,7.190072599508445705e+01,7.169681744808988810e+01,7.191091537577969461e+01,7.207148603736935399e+01,7.193511500974902617e+01,7.221304133355332056e+01,7.191298187924341789e+01,7.214582615238451524e+01,7.204573598799301237e+01,7.224026916440502077e+01,7.218163306881656638e+01,7.232255823901999747e+01
7.182226840129550283e+01,7.169898475034629826e+01,7.179693934740845407e+01,7.161717205073630055e+01,7.189871847710067243e+01,7.173828738479258504e+01,7.167769439697535461e+01,7.190039021613303305e+01,7.223130264900044040e+01,7.209896288936967323e+01,7.201143660774809518e+01,7.198741110887854688e+01,7.228088382404538947e+01,7.257242638922035383e+01,7.211900381410281113e+01,7.205888154869334983e+01,7.235793268678915524e+01,7.238627103100827753e+01,7.233274358656379377e+01,7.242964410944153997e+01
7.204648999300593459e+01,7.215816088019613517e+01,7.184189736677677729e+01,7.190462057447895461e+01,7.208738952636231545e+01,7.190894395573256759e+01,7.181418197305526974e+01,7.183109750825555295e+01,7.176497739912748841e+01,7.202040360777914429e+01,7.171074998747781137e+01,7.218152461461296809e+01,7.183262201206638053e+01,7.212845280561974448e+01,7.215535028373219006e+01,7.199537904713071157e+01,7.232532432282596346e+01,7.215836556025141135e+01,7.243517741799530540e+01,7.244102646949544067e+01
7.165813830981112176e+01,7.215573015579097671e+01,7.202229567000114230e+01,7.187386703610441430e+01,7.226501607003827132e+01,7.151776745546231950e+01,7.183962436732538492e+01,7.217377195257009248e+01,7.248862537002568729e+01,7.206783956387114642e+01,7.213315107711240159e+01,7.204343771772435900e+01,7.199343164337929579e+01,7.196399713299412326e+01,7.217843913619297780e+01,7.196077043219963798e+01,7.240676523490881777e+01,7.215807876052130609e+01,7.202101600288384020e+01,7.235744897992942981e+01
