7.192008926343231678e+01,7.201355890179506503e+01,7.189913206408115798e+01,7.183966295555764248e+01,7.226556201845262706e+01,7.173464650198380355e+01,7.207549417666153602e+01,7.178008476154748507e+01,7.223903945374757996e+01,7.169415192299219086e+01,7.197120083788668410e+01,7.173491903761676269e+01,7.195317961734107826e+01,7.191926672794728859e+01,7.203624434042873759e+01,7.216384968600129923e+01,7.187689648601291026e+01,7.245971863974259009e+01,7.219547937800241755e+01,7.220557667209122599e+01
7.199994649107374300e+01,7.214271782153490165e+01,7.160854640451265141e+01,7.163712010786261430e+01,7.236449106403586029e+01,7.185273341861106644e+01,7.220218021656108931e+01,7.206084466659474685e+01,7.224432586424688907e+01,7.166812484837703323e+01,7.182449240825229708e+01,7.219550090282240262e+01,7.182906883755296690e+01,7.221530546437956843e+01,7.177369878903569145e+01,7.211123535917221261e+01,7.210383697939695935e+01,7.194808861946994227e+01,7.243093662902123242e+01,7.233076465135768274e+01
7.207788884595133538e+01,7.196896342782517308e+01,7.168068077027535878e+01,7.212451606174197138e+01,7.187706378148332931e+01,7.215775847243692454e+01,7.186975530481024066e+01,7.199117865933108362e+01,7.182713915974501617e+01,7.207572959600338436e+01,7.194669529643354622e+01,7.196709131575474316e+01,7.168413047586993514e+01,7.199076555578881198e+01,7.192786674853593354e+01,7.223366104637838703e+01,7.196628092718799508e+01,7.220487285292192325e+01,7.214677027541087284e+01,7.220874442078010702e+01
7.168576846677831327e+01,7.176195221037886540e+01,7.181092367850227731e+01,7.178588617058368015e+01,7.207805289640771207e+01,7.195826249810112074e+01,7.217841386206811194e+01,7.193869940248841033e+01,7.214658954057307483e+01,7.186103763130626021e+01,7.205226127395532387e+01,7.225563242021171106e+01,7.209651547064302690e+01,7.223552326475130769e+01,7.192967374154690674e+01,7.183648593670662308e+01,7.234062672739727873e+01,7.231825858405017016e+01,7.223328144483996027e+01,7.220888778945185038e+01
7.176392424577780105e+01,7.174478645858857817e+01,7.171867585510720744e+01,7.198785382824638646e+01,7.222386004302667573e+01,7.189097708031350464e+01,7.187008907726274742e+01,7.185103605622458645e+01,7.194462631771666850e+01,7.183682385172832596e+01,7.222246314125243316e+01,7.204248708355638087e+01,7.210026580167024690e+01,7.202489683004908727e+01,7.204576891231832292e+01,7.185259832351131593e+01,7.245823724201325433e+01,7.225263458051732357e+01,7.216460421385041002e+01,7.212989190890634461e+01
7.197703895697075893e+01,7.180597000561046173e+01,7.179018603270088761e+01,7.200623553761698759e+01,7.240053403199961224e+01,7.206883451956068143e+01,7.180764721530526629e+01,7.216051008145710455e+01,7.215982049036784929e+01,7.194947713550729418e+01,7.199272170126926085e+01,7.203001936727250154e+01,7.181687457235808836e+01,7.197807963921579244e+01,7.210963300952762722e+01,7.229170512465601917e+01,7.231336157980005908e+01,7.206784105254298822e+01,7.218140067235239599e+01,7.238048116786421815e+01
7.205363760325660394e+01,7.204680245941833050e+01,7.195220906521879556e+01,7.209546334464263850e+01,7.219826891894946641e+01,7.191158085728328331e+01,7.204781743253678883e+01,7.189907777681918333e+01,7.225469677832872151e+01,7.197311767409267702e+01,7.173466360746951409e+01,7.239365858628150363e+01,7.173746845233461045e+01,7.192010202897014892e+01,7.217254199599817355e+01,7.210290792471892019e+01,7.190371563261076915e+01,7.236430333249616353e+01,7.228811547080661626e+01,7.228804327204170477e+01
7.190102427197255963e+01,7.184965139765868969e+01,7.197460441098554895e+01,7.180670445149705472e+01,7.188376926931647404e+01,7.203991961428512525e+01,7.208407083773718682e+01,7.193861535705880783e+01,7.220224363671255219e+01,7.190522700659695943e+01,7.186670290703456487e+01,7.196096808197658845e+01,7.194159264506487261e+01,7.189719039666195499e+01,7.202544248649076053e+01,7.173085918979386122e+01,7.228606220034872365e+01,7.241573833917168201e+01,7.206595848527895498e+01,7.240271604948090101e+01
7.159813248104995864e+01,7.171072421692528565e+01,7.199058954202637040e+01,7.206978409397903818e+01,7.186350607086525599e+01,7.202399106580260479e+01,7.217899935032967562e+01,7.204629743982060575e+01,7.211102555562659688e+01,7.186993338718566804e+01,7.189551369910493861e+01,7.179938139897316773e+01,7.194137505743250927e+01,7.214883655092531001e+01,7.222471378473137804e+01,7.205724099414973693e+01,7.229679474528160199e+01,7.234452027854383971e+01,7.239049373556056821e+01,7.244393504893869817e+01
7.176800101276708688e+01,7.182078844998470402e+01,7.194111571939141925e+01,7.202279062966819367e+01,7.198926019129098108e+01,7.194533095752535701e+01,7.201842697727067844e+01,7.184286867634200746e+01,7.209080510347980919e+01,7.182339935004094400e+01,7.223055392150496345e+01,7.180008605767308438e+01,7.231710534223969944e+01,7.223236267913871700e+01,7.178543820655879415e+01,7.216402132168366279e+01,7.231570515002704269e+01,7.249532435316332624e+01,7.232788156030773052e+01,7.216581205011104316e+01
7.198186705925191120e+01,7.203240076582790152e+01,7.196520098761467921e+01,7.211053813443822946e+01,7.213453266388015095e+01,7.179679153037503170e+01,7.191983029460836008e+01,7.222096869348764869e+01,7.228811000421183053e+01,7.222560973524657868e+01,7.212411882924656936e+01,7.209019013629833239e+01,7.188120560550053995e+01,7.192851247553049632e+01,7.202058813660349301e+01,7.202376834054500421e+01,7.220581972033745899e+01,7.232863995630027887e+01,7.218680177855634383e+01,7.223342095560207099e+01
7.140882658573060837e+01,7.179311195025883308e+01,7.180835642324586843e+01,7.255076937346478871e+01,7.187157964906822372e+01,7.185272122814627949e+01,7.169715136703652547e+01,7.194523340300604275e+01,7.213534740920059107e+01,7.184631377688550913e+01,7.187991101970277441e+01,7.215112986003767048e+01,7.171841687312634406e+01,7.225072320264445125e+01,7.199399198123680321e+01,7.222609138854228661e+01,7.181249659225534288e+01,7.238103569567725515e+01,7.229102145364716137e+01,7.220515297893652473e+01
7.180168864062039802e+01,7.177956100663831762e+01,7.221618739989990843e+01,7.162401558999263784e+01,7.184875343643138024e+01,7.204695195701897603e+01,7.207869531009771435e+01,7.188808575618372743e+01,7.183129312200520644e+01,7.198585575695933869e+01,7.194105958388298916e+01,7.217777294476380234e+01,7.214669048843110488e+01,7.187013316413180064e+01,7.201344180459716426e+01,7.215242877377622222e+01,7.239767194887207324e+01,7.218156124234424453e+01,7.223606716560249197e+01,7.238720735330898037e+01
7.193447309717372207e+01,7.176532516951533580e+01,7.182031258290815856e+01,7.183823193645186223e+01,7.201978483320817759e+01,7.221236730963856587e+01,7.187353619009579120e+01,7.199929015829697221e+01,7.187740471799713760e+01,7.202212968124615600e+01,7.214775306662727417e+01,7.197068118348761345e+01,7.181930390452549773e+01,7.175859425197339192e+01,7.211274468524806025e+01,7.215346967287760549e+01,7.230816732685900661e+01,7.233610358690854980e+01,7.251348512807675206e+01,7.257048588537912792e+01
7.197708593811034916e+01,7.186442377949394711e+01,7.165311255665335466e+01,7.212967412642703380e+01,7.152500921655789057e+01,7.214454186796987756e+01,7.200226512853811300e+01,7.184962296030160189e+01,7.198489207512099597e+01,7.215746224328884750e+01,7.201034431100919164e+01,7.191679782296102985e+01,7.200732304925487881e+01,7.205890722062586917e+01,7.219275549137424264e+01,7.210742869227432550e+01,7.223478808467471879e+01,7.243852447689924645e+01,7.176189524070143477e+01,7.209131711043600887e+01
7.192174186595285335e+01,7.185590068253345919e+01,7.191620268480620837e+01,7.209068070422473795e+01,7.196264900920701280e+01,7.201482712152699150e+01,7.213402311627214658e+01,7.186942467125525980e+01,7.218321428313680599e+01,7.212963249367449237e+01,7.224326357627019490e+01,7.177693688917079839e+01,7.199855697854397363e+01,7.216540204641880507e+01,7.200866113297288962e+01,7.213206460069896764e+01,7.228648887038490045e+01,7.242346923904015910e+01,7.221104561320382231e+01,7.211408597315738689e+01
7.218263799363327848e+01,7.180540753926351272e+01,7.181529340959528440e+01,7.190445216479697876e+01,7.220416367381987754e+01,7.205802516032555616e+01,7.213274395689113305e+01,7.187683413021807155e+01,7.237470664218304250e+01,7.239158233133552756e+01,7.193716919053512981e+01,7.195241167694524620e+01,7.197328648615409463e+01,7.218663550155822861e+01,7.189128433826721221e+01,7.218952806035829894e+01,7.186682133515920157e+01,7.238267380757180547e+01,7.201452154929698679e+01,7.207450909749908874e+01
7.183760142557599693e+01,7.159830097473134458e+01,7.202024215775250582e+01,7.198144036559448011e+01,7.227797203147495964e+01,7.188501571457912576e+01,7.203135924448623939e+01,7.214322449264656711e+01,7.218186732156085839e+01,7.210840573228227868e+01,7.199873844711291326e+01,7.232689934306215207e+01,7.186436612902090815e+01,7.183686264091393525e+01,7.193559906949207061e+01,7.183483184180647640e+01,7.194063537888530391e+01,7.212682844905732793e+01,7.214334543982440096e+01,7.236651755023341082e+01
7.153899286413349046e+01,7.200966194291260081e+01,7.192000847862783530e+01,7.191245435482959181e+01,7.206183066742534038e+01,7.203430621358081964e+01,7.190351030984341207e+01,7.205220645544982006e+01,7.205045437057547986e+01,7.198681697330090401e+01,7.180528991432872488e+01,7.220307618503098013e+01,7.191958150636644120e+01,7.186138692716544085e+01,7.214212960444163514e+01,7.240579357907255087e+01,7.235792309166888003e+01,7.222079835384498381e+01,7.241155176751753686e+01,7.202663951199431835e+01
7.185937619945181609e+01,7.187353893346808320e+01,7.183505202707053172e+01,7.213490493519509528e+01,7.214932716772631238e+01,7.213169065094440668e+01,7.187448563703925686e+01,7.167535729460162486e+01,7.213319724231966745e+01,7.207087045769603151e+01,7.187128761022310641e+01,7.165479604672484015e+01,7.204984953536087744e+01,7.196385886780826979e+01,7.185581739092374676e+01,7.226557505244072388e+01,7.221802584954920690e+01,7.216822870430571868e+01,7.246167023846903987e+01,7.221395537453105362e+01
7.197102498272279547e+01,7.213906004361803070e+01,7.214744959974670735e+01,7.170507581760959681e+01,7.180483472308090143e+01,7.212661054022680673e+01,7.204920012244200223e+01,7.202358634418955319e+01,7.191812317181806691e+01,7.214266665396488065e+01,7.198731033939598944e+01,7.172247367022131925e+01,7.234841948544652723e+01,7.203367864055577741e+01,7.204447692493616273e+01,7.241031665388602789e+01,7.227123380004196918e+01,7.220720227495075960e+01,7.205985485389568623e+01,7.251212144074939658e+01
7.174623856941376232e+01,7.217255982221446686e+01,7.225192919916415235e+01,7.216806670363676801e+01,7.200549809677184498e+01,7.193028706923151105e+01,7.190849958698905198e+01,7.218362838304676643e+01,7.209134345771036578e+01,7.246132406976580853e+01,7.228346430544532097e+01,7.190870515638890481e+01,7.207295704312601003e+01,7.219397616953469310e+01,7.202051188923836378e+01,7.212513898503502219e+01,7.210811956175975013e+01,7.206983954749348698e+01,7.237388892677482488e+01,7.182041527620525301e+01
7.226364306182919961e+01,7.181357312112874069e+01,7.168453765186254145e+01,7.194670852110085946e+01,7.207276141380675938e+01,7.167648631857848329e+01,7.214517190948450320e+01,7.231972766666531527e+01,7.221286026598689034e+01,7.198862433514347003e+01,7.239723511420287139e+01,7.214849294872421126e+01,7.210924388332578872e+01,7.211258496533851314e+01,7.208947484298026609e+01,7.193272851172025639e+01,7.218786334508403968e+01,7.211280351517289944e+01,7.234452289986029427e+01,7.246844105109204293e+01
7.206468789780386430e+01,7.184358021481125434e+01,7.195014482336198114e+01,7.191776525519495067e+01,7.202295029770213830e+01,7.180789203572113877e+01,7.189827638700957380e+01,7.189541198575572878e+01,7.176789814843606052e+01,7.161132925117419745e+01,7.204950122972888948e+01,7.212461682667426999e+01,7.192983028826080272e+01,7.171731401077991563e+01,7.192918270340925346e+01,7.210259065342103213e+01,7.201831929457908643e+01,7.235965815890359920e+01,7.207649634911497571e+01,7.212557391217571023e+01
7.217779537456422645e+01,7.210815469303780390e+01,7.247432449970942514e+01,7.181156765102335271e+01,7.224044887202208542e+01,7.151423407095113305e+01,7.202807600164065605e+01,7.160058014781350266e+01,7.231291084495367727e+01,7.184272599205129950e+01,7.200973195837624985e+01,7.178564720935332844e+01,7.198034218303632770e+01,7.184750167786299357e+01,7.213942673720453058e+01,7.196431770936862904e+01,7.237156460524660417e+01,7.198457748690786673e+01,7.258045124099345458e+01,7.216404541699233732e+01
7.203666801786543772e+01,7.206770507872070652e+01,7.216168961354870248e+01,7.190224426883378328e+01,7.195504105983467014e+01,7.195303493718803622e+01,7.200496529167503468e+01,7.221867633959507771e+01,7.183442382329999987e+01,7.166359332956827188e+01,7.196246305810046806e+01,7.196654947429270521e+01,7.168467611925004235e+01,7.209704006702848744e+01,7.196286969404442857e+01,7.196967070712173609e+01,7.190404094182457584e+01,7.227498477877794869e+01,7.205712782946555706e+01,7.186960124149855744e+01
7.171052085772711848e+01,7.156618715614898463e+01,7.160135722860822227e+01,7.225676540267976122e+01,7.207593054411654521e+01,7.183746886063228487e+01,7.228257350754287813e+01,7.231682528370944851e+01,7.204308338503774678e+01,7.163607712299327090e+01,7.195670004754921933e+01,7.179636251472379627e+01,7.212309438923541904e+01,7.232607428504374525e+01,7.211674113087583748e+01,7.178384670639886167e+01,7.206638690221561205e+01,7.224526153568642428e+01,7.203246029470606970e+01,7.203780122878904990e+01
7.195909437622565008e+01,7.182762267762144859e+01,7.185896463667695855e+01,7.173499707252187818e+01,7.180806073805115375e+01,7.182298659258121631e+01,7.191350231553590788e+01,7.183212163830077657e+01,7.221239086506268734e+01,7.180623912947740450e+01,7.205295496720717097e+01,7.197409634668009915e+01,7.224437794800657286e+01,7.246614764470655246e+01,7.202645807923005350e+01,7.249678774084723898e+01,7.208972279866470956e+01,7.239998178640651361e+01,7.221072483672418230e+01,7.249932663706931635e+01
7.176960180862506888e+01,7.171626061478357883e+01,7.179014673296912008e+01,7.187082026485558117e+01,7.185124900431408435e+01,7.190531916183451244e+01,7.207155584092842560e+01,7.238868768360302397e+01,7.192387560181930439e+01,7.168842371110125100e+01,7.149990647845655189e+01,7.189341141816359482e+01,7.163689625713504938e+01,7.224214830609696492e+01,7.185987310064342637e+01,7.148075986850327013e+01,7.232744353081626798e+01,7.182565466045501523e+01,7.205039153393053653e+01,7.203799967214801825e+01
7.165086383040954843e+01,7.196366673966136318e+01,7.208290817238213322e+01,7.205581823254071594e+01,7.228906800888398720e+01,7.181849715771203080e+01,7.213213966819753864e+01,7.158151744910703940e+01,7.215685256127059688e+01,7.221884619278947071e+01,7.200942382284229382e+01,7.229845022008905175e+01,7.192710513240498926e+01,7.213006953188666159e+01,7.205248946604355353e+01,7.193075995775261333e+01,7.247648213634671777e+01,7.225310268260498958e+01,7.244834174544672578e+01,7.278583421133824061e+01
7.218690203585147458e+01,7.179395729082901312e+01,7.201903284353508639e+01,7.215691451128355993e+01,7.168968518774995857e+01,7.166130149857548304e+01,7.229836971579261728e+01,7.211544245141216436e+01,7.199702865240139715e+01,7.199000569948556461e+01,7.200660291598279628e+01,7.197581166756329196e+01,7.220333437448435632e+01,7.222426060214797872e+01,7.195973155635415708e+01,7.221529896546763894e+01,7.233053448106478811e+01,7.195159343501185845e+01,7.221696617897444526e+01,7.243950934916098561e+01
7.200710595652709856e+01,7.197475832553536179e+01,7.189218431129458509e+01,7.214491990258724741e+01,7.200905595237117041e+01,7.222325061975033123e+01,7.224050175562139486e+01,7.218363241423632815e+01,7.166892279008196454e+01,7.208991781912693853e+01,7.211995925007305175e+01,7.194764108516987733e+01,7.202176996680023535e+01,7.215950328946964021e+01,7.193885945450625741e+01,7.161328097063594100e+01,7.243559695032654133e+01,7.224286837383168347e+01,7.247323098277090025e+01,7.229034760699299511e+01
7.171888367737186343e+01,7.179329112665941182e+01,7.198709752346323398e+01,7.219598528630764633e+01,7.213012934816123334e+01,7.199718500919969699e+01,7.182943496649394888e+01,7.170220453157766372e+01,7.200543645233902623e+01,7.201287143373808419e+01,7.182336287243161621e+01,7.188882074255913324e+01,7.215735565560292741e+01,7.239951787192789823e+01,7.181833385837805395e+01,7.208349408822495263e+01,7.203353500897679851e+01,7.237631639255484117e+01,7.218226179600013381e+01,7.247679413826118378e+01
7.184280058100112853e+01,7.232347981330799769e+01,7.197754723295062718e+01,7.190669469954451642e+01,7.201883062302511007e+01,7.173776047658977006e+01,7.188106621823453679e+01,7.166013542283231175e+01,7.198499954512612931e+01,7.197994734710755438e+01,7.195503411049956810e+01,7.191623613642204305e+01,7.204479832500874181e+01,7.221455217696008333e+01,7.202831504730004042e+01,7.160870812226426096e+01,7.197158224599263576e+01,7.186084006894178344e+01,7.192499467256088508e+01,7.226671282020437559e+01
7.192783321187835099e+01,7.144361011652294735e+01,7.185118854859207715e+01,7.188068226303018093e+01,7.214273956563415879e+01,7.206238048442023114e+01,7.177665726894383624e+01,7.204833525428924190e+01,7.200256672772913191e+01,7.170608154827610292e+01,7.170219634905453177e+01,7.227010192852253567e+01,7.219119984009287805e+01,7.192550398795842170e+01,7.208866455911322646e+01,7.203201081713564236e+01,7.204441761254794585e+01,7.185491287227357304e+01,7.251764904570683257e+01,7.240828277541132252e+01
7.211277462619193557e+01,7.197100781839974104e+01,7.173267706254374332e+01,7.205512758086618419e+01,7.205065817251303883e+01,7.224227653115519843e+01,7.189813262754009315e+01,7.218027387436397646e+01,7.188500427920345714e+01,7.199641979238930389e+01,7.203437797720948765e+01,7.187159793249040263e+01,7.144419823645428380e+01,7.208614471046089989e+01,7.217217769920131332e+01,7.203044605000587808e+01,7.223716797465897343e+01,7.230826873149548817e+01,7.256251884335769375e+01,7.229897870931908699e+01
7.173839597703934601e+01,7.201896856921442236e+01,7.222703780067828916e+01,7.183890898203596009e+01,7.209415834885619745e+01,7.171486431511461035e+01,7.189552937792691978e+01,7.177462010381623259e+01,7.232561294204303692e+01,7.189837884771837651e+01,7.166625687549057488e+01,7.208056661468820892e+01,7.230030113210160891e+01,7.207123757004559650e+01,7.212038253555121514e+01,7.205130664929237128e+01,7.209466035746321211e+01,7.241901857111311358e+01,7.230809231131556203e+01,7.245015520669034004e+01
7.198666330425859883e+01,7.193837154505825993e+01,7.212470065178507639e+01,7.198995669712653012e+01,7.215848020990256373e+01,7.201920048693396836e+01,7.182791092859869764e+01,7.220830797566767956e+01,7.199539122689080273e+01,7.202247481533810003e+01,7.186699518038577139e+01,7.224186414350236873e+01,7.212977336607001178e+01,7.203873007872124390e+01,7.167100151164297017e+01,7.214620978555923614e+01,7.198342223288450725e+01,7.208434766687460638e+01,7.219545028905497475e+01,7.222979659568864008e+01
7.196544844037593691e+01,7.194050536987488442e+01,7.189105290392056702e+01,7.220812724505702818e+01,7.206460184955197690e+01,7.232469639663069927e+01,7.187577393772063772e+01,7.229904131340278184e+01,7.198060323507380076e+01,7.184249806499953195e+01,7.193922742925421687e+01,7.202410298750191942e+01,7.172715353195152943e+01,7.222126977664122194e+01,7.197150258919802468e+01,7.236204994812115388e+01,7.208002604843591143e+01,7.203640830756810942e+01,7.234117269303125397e+01,7.253066690376718384e+01
7.204502358034403642e+01,7.208341902951116253e+01,7.189935180378782320e+01,7.188996952990528655e+01,7.248892213989324773e+01,7.205568288944232336e+01,7.156125563588931016e+01,7.207488158018595925e+01,7.212077228321915356e+01,7.176451552391061739e+01,7.180160634377025985e+01,7.224855934101401544e+01,7.208219696521763353e+01,7.202154449380964252e+01,7.213486048138379658e+01,7.196877534371685670e+01,7.235650788499611963e+01,7.224505003789968782e+01,7.226297552532128066e+01,7.212724323900269496e+01
7.197999999839301211e+01,7.231913453335502595e+01,7.157233765914186563e+01,7.205736530824579233e+01,7.221717625039774191e+01,7.198271631401125603e+01,7.172126808080393801e+01,7.176117929380215799e+01,7.191674007486716391e+01,7.231881813479124332e+01,7.240845153589609140e+01,7.195001389787739754e+01,7.168571312285600072e+01,7.196457856377604401e+01,7.217940716657837186e+01,7.227349321627632150e+01,7.209279596374095433e+01,7.205270048460442922e+01,7.210096083886692497e+01,7.211613703158376154e+01
7.213262207510273072e+01,7.176012171348673974e+01,7.184082388819116716e+01,7.195236981373609808e+01,7.196201553745108015e+01,7.229341014360952045e+01,7.166487887355997088e+01,7.181866017243562794e+01,7.208397211297869944e+01,7.175351813006166424e+01,7.215222498142206575e+01,7.190461688113767025e+01,7.148477054847197110e+01,7.198445231648501874e+01,7.235323991745727312e+01,7.238169825120483836e+01,7.208976806530972681e+01,7.218035312097998712e+01,7.218447508797731871e+01,7.245764172422519778e+01
7.181393505244817277e+01,7.170180508008547804e+01,7.184023308392525564e+01,7.179490835114398806e+01,7.193738541519292085e+01,7.205149922115950289e+01,7.191297653623647079e+01,7.204472084884756100e+01,7.212599476712263424e+01,7.169061868707001395e+01,7.166414033972601771e+01,7.224398601967693878e+01,7.227963761319483638e+01,7.227086414773759770e+01,7.190750361047822992e+01,7.226783833369157151e+01,7.219883734004102394e+01,7.195312977360052287e+01,7.212084637369338225e+01,7.223414123052424429e+01
7.179220628105044000e+01,7.195871738082935565e+01,7.185296036327179081e+01,7.201401424197007373e+01,7.176092826160750349e+01,7.201346275742596958e+01,7.201401771375861927e+01,7.188238398501630400e+01,7.213632012966974116e+01,7.205640568082370123e+01,7.202745950295727084e+01,7.201435028280862127e+01,7.211574982763362129e+01,7.213207094021703369e+01,7.208621119200171279e+01,7.202935202107809687e+01,7.228397685204974721e+01,7.220511360240010390e+01,7.222552595124440700e+01,7.216022157580263752e+01
7.200690057926003362e+01,7.155035847929802628e+01,7.180531780884221860e+01,7.176499321370168616e+01,7.205773548629952074e+01,7.192905885708617575e+01,7.198296791325623190e+01,7.196575659459108465e+01,7.231412759251320210e+01,7.196302564213726782e+01,7.211464640494037326e+01,7.219153501659765482e+01,7.182279636493895225e+01,7.214908964302162531e+01,7.207299398114521694e+01,7.204726129579783844e+01,7.208768802022171940e+01,7.225149404316753987e+01,7.227742549188390342e+01,7.220172860830733441e+01
7.193452122625245693e+01,7.219542549044844293e+01,7.193845397244159301e+01,7.167292978113198387e+01,7.227825883854590927e+01,7.200693273910945891e+01,7.194056469828447575e+01,7.206482100555162162e+01,7.221292308643521096e+01,7.211329644346024281e+01,7.196371191299850523e+01,7.203295256437851890e+01,7.203361220026462775e+01,7.192686657165830866e+01,7.205718253041975174e+01,7.192183123731190619e+01,7.219315922439791677e+01,7.228663251500894660e+01,7.218202139717726595e+01,7.219532493459148270e+01
7.192869136103092842e+01,7.216346983127937165e+01,7.199285460145704008e+01,7.194978088455819432e+01,7.213840194106573733e+01,7.181174284000832131e+01,7.184021458574383701e+01,7.186015254815147557e+01,7.214050137706944099e+01,7.243526936583261033e+01,7.205709516297611117e+01,7.198739135821766411e+01,7.204431989144795523e+01,7.190711548352170723e+01,7.186541047713492958e+01,7.215046428292274072e+01,7.206454045059052760e+01,7.208232463708282012e+01,7.227713442724424908e+01,7.221973052344081623e+01
7.178984520873163433e+01,7.196339820546610611e+01,7.185879294880366785e+01,7.201411019223776577e+01,7.172535820584205624e+01,7.198396392566031921e+01,7.199755047526002727e+01,7.198847462591365343e+01,7.203197170322205523e+01,7.212335860630044237e+01,7.187895160264086769e+01,7.196276608388436102e+01,7.186519770837480792e+01,7.172642869673950372e+01,7.220838106830808556e+01,7.219783118055721616e+01,7.239347438634878529e+01,7.221628061468953774e+01,7.228615833967072035e+01,7.226566727498352805e+01
7.183627324292345406e+01,7.196949546394304775e+01,7.206185942844800252e+01,7.177948377137104785e+01,7.206653386004541062e+01,7.190408867697014728e+01,7.195103962610407677e+01,7.220451720644292948e+01,7.198265389003378800e+01,7.161474330509059882e+01,7.194623683768512024e+01,7.197228160190915958e+01,7.211934792826352236e+01,7.203947774638145063e+01,7.196508625630603717e+01,7.181019202715955885e+01,7.214084800631852090e+01,7.211777213503964390e+01,7.250688805217308186e+01,7.219344812077319773e+01
7.182600155417149779e+01,7.212969104989537072e+01,7.168575393771435245e+01,7.189160621611335955e+01,7.193959396955503394e+01,7.189204838330010716e+01,7.166078374848017063e+01,7.210898715743876153e+01,7.177203119638598139e+01,7.201077691767679312e+01,7.208933457280745927e+01,7.176407251209468541e+01,7.202133059424865280e+01,7.199983730683605643e+01,7.182669139230709732e+01,7.204602040014000863e+01,7.224654015654722627e+01,7.208440889017803954e+01,7.234009815530389176e+01,7.226540006874631672e+01
7.191220151789927684e+01,7.167817231932484390e+01,7.182049297579423808e+01,7.198436654445195870e+01,7.187599742828177796e+01,7.196011262904569605e+01,7.211933907846457714e+01,7.193812220079696829e+01,7.196736995070655496e+01,7.210330456138676425e+01,7.198927702677731588e+01,7.184112481435924735e+01,7.177222930842793858e+01,7.213256303269905345e+01,7.174580029819232152e+01,7.184094961298683302e+01,7.217041281068227931e+01,7.218174780045947614e+01,7.238363888253326195e+01,7.228425635994622667e+01
7.194781568334859401e+01,7.210555407720292465e+01,7.207148562293450311e+01,7.198545306989390724e+01,7.199015893445830727e+01,7.187412180591270783e+01,7.177740286747551579e+01,7.215534245699068094e+01,7.205511077681725851e+01,7.194902538744078413e+01,7.210979993272042066e+01,7.223796147256443589e+01,7.197566298719314659e+01,7.174158637777514969e+01,7.211372038356175551e+01,7.216018374400022140e+01,7.204825954989145487e+01,7.219886441437976998e+01,7.240934478826589782e+01,7.228607273703336489e+01
7.195579155614143474e+01,7.214977749500583570e+01,7.198597407001490467e+01,7.191747450852336954e+01,7.184497903121109630e+01,7.200341838010797346e+01,7.171277408258035280e+01,7.179059040625131161e+01,7.217863213670386813e+01,7.190955761138845048e+01,7.199576114400801430e+01,7.188251076862250954e+01,7.218181824702475069e+01,7.189391414233465127e+01,7.215863728789503284e+01,7.201395914823163480e+01,7.229890588019665643e+01,7.206108274533090707e+01,7.230764044909425081e+01,7.229625094226719284e+01
7.165446705378576553e+01,7.188865916836283532e+01,7.202855452414731019e+01,7.196643208932250957e+01,7.203580639528718166e+01,7.193185415339792144e+01,7.208329072664099613e+01,7.197576281892895622e+01,7.202796854129167059e+01,7.197653016579346286e+01,7.200845852864460994e+01,7.201963118641064909e+01,7.193992583257707452e+01,7.226948962163157830e+01,7.188987587548926683e+01,7.213947951173858542e+01,7.220097086351886162e+01,7.205515702449496018e+01,7.232532754867528979e+01,7.239717074166216548e+01
7.199970127476854032e+01,7.177580066971376027e+01,7.192547937753865028e+01,7.194005020559139041e+01,7.177178477416524061e+01,7.186470909409928254e+01,7.217215592878686437e+01,7.200467253264127976e+01,7.197897776434561479e+01,7.204775366829494487e+01,7.217066906680187799e+01,7.183339779429648786e+01,7.203772240648069669e+01,7.191248410210364739e+01,7.201212947378876095e+01,7.244514368373803848e+01,7.197273207361914160e+01,7.233580967208136769e+01,7.240516342736268030e+01,7.211665927419312538e+01
7.203202473891070667e+01,7.190741071415931174e+01,7.191704378156087785e+01,7.214407144464131250e+01,7.193582847327337504e+01,7.187615544978196169e+01,7.221807284478170175e+01,7.211981213308791894e+01,7.217669506421914605e+01,7.218901337194348855e+01,7.213622036645094227e+01,7.205716600646974257e+01,7.171217275202690189e+01,7.193067376098655075e+01,7.185044060035663449e+01,7.174383233952413264e+01,7.243440504676385672e+01,7.216841022956784002e+01,7.234180412888753153e+01,7.216360138880271791e+01
7.180326875680724186e+01,7.203021764759644441e+01,7.147566397214612266e+01,7.213487735932970679e+01,7.190462729894437643e+01,7.195763972638937389e+01,7.201410287030624602e+01,7.218477561156952049e+01,7.196339911211907747e+01,7.199593984857266094e+01,7.209153201651771781e+01,7.207466115646334970e+01,7.204217375326750528e+01,7.212253990654517111e+01,7.193823740522945798e+01,7.197027632835259681e+01,7.196249950337629286e+01,7.225217641755703823e+01,7.233988882491000538e+01,7.227393831386024203e+01
7.192010454222119620e+01,7.189041201804110415e+01,7.191724775095313760e+01,7.156390393360149460e+01,7.197991151233588880e+01,7.200985735985693736e+01,7.198400714244040444e+01,7.221842518667710920e+01,7.198077331169118054e+01,7.180904122984814819e+01,7.205230932331346594e+01,7.197131261847617623e+01,7.206407067685681511e+01,7.216560195003431488e+01,7.215478334635287183e+01,7.196677087343373103e+01,7.200134366979204970e+01,7.225584998704950124e+01,7.206085321477523564e+01,7.226298236752411697e+01
